Date,Open,High,Low,Close,Volume,Change
2025-01-16,16690,16850,16480,16800,378392,0.0256410256410255
2025-01-17,16570,16770,16190,16260,484059,-0.0321428571428571
2025-01-20,16260,16540,16210,16270,169298,0.0006150061500616
2025-01-21,16300,16650,16270,16440,257759,0.0104486785494775
2025-01-22,16450,17080,16010,16860,664447,0.0255474452554744
2025-01-23,16900,17400,16810,16990,392328,0.0077105575326215
2025-01-24,16950,17220,16740,17160,262180,0.0100058858151854
2025-01-31,17160,17160,16470,16600,325939,-0.0326340326340326
2025-02-03,16550,16550,15870,16100,325270,-0.0301204819277108
2025-02-04,16250,16900,16200,16640,224453,0.0335403726708074
2025-02-05,16640,18160,16430,17650,796764,0.0606971153846154
2025-02-06,17600,18070,17550,17700,381025,0.0028328611898016
2025-02-07,17680,18280,17640,18100,491587,0.0225988700564971
2025-02-10,18100,18400,17690,18110,396296,0.0005524861878452
2025-02-11,18110,18940,18060,18310,609365,0.0110436223081169
2025-02-12,18300,18370,17760,17850,303152,-0.0251228836701256
2025-02-13,18000,19730,18000,19220,912779,0.076750700280112
2025-02-14,19390,19680,18930,19050,409493,-0.0088449531737773
2025-02-17,19050,19050,18300,18500,265234,-0.0288713910761154
2025-02-18,18530,19590,18210,19350,713428,0.0459459459459459
2025-02-19,19350,19380,18900,18950,330857,-0.0206718346253229
2025-02-20,18940,19030,18410,18410,292522,-0.0284960422163588
2025-02-21,18500,19070,18490,18840,276018,0.0233568712656164
2025-02-24,18770,18920,18370,18770,221378,-0.0037154989384289
2025-02-25,18750,19530,18590,19370,469311,0.0319659030367607
2025-02-26,19250,19740,19190,19640,342208,0.0139390810531749
2025-02-27,19650,19800,19330,19450,150221,-0.0096741344195518
2025-02-28,19220,19270,18300,18300,326393,-0.0591259640102828
2025-03-04,18300,18790,18060,18080,206250,-0.0120218579234973
2025-03-05,18090,19740,18080,19650,405958,0.0868362831858406
2025-03-06,20300,20350,19610,19680,317183,0.0015267175572519
2025-03-07,19550,21150,19460,20650,699405,0.0492886178861788
2025-03-10,20550,21600,20500,21300,579811,0.0314769975786926
2025-03-11,20900,21450,20650,20950,539232,-0.0164319248826291
2025-03-12,20900,21750,20500,20650,456391,-0.0143198090692123
2025-03-13,20800,21200,20600,20650,217033,0.0
2025-03-14,20650,21000,20300,20450,144999,-0.009685230024213
2025-03-17,20650,21050,20450,20700,149871,0.0122249388753055
2025-03-18,20700,20950,20350,20600,160989,-0.0048309178743961
2025-03-19,20600,21150,20200,20200,176811,-0.0194174757281553
2025-03-20,20300,20400,19110,19200,487382,-0.0495049504950495
2025-03-21,19290,19560,19100,19380,322512,0.0093749999999999
2025-03-24,19380,19880,19330,19780,162717,0.020639834881321
2025-03-25,19580,19940,19500,19660,148490,-0.006066734074823
2025-03-26,19660,20150,19660,19770,149338,0.0055951169888097
2025-03-27,19930,21700,19930,21050,800990,0.0647445624683864
2025-03-28,21250,21300,20250,20800,240360,-0.0118764845605701
2025-03-31,20400,20900,20000,20000,190790,-0.0384615384615384
2025-04-01,20150,21050,20000,21000,192831,0.05
2025-04-02,21150,21900,20600,21750,352407,0.0357142857142858
2025-04-03,21200,21800,21000,21600,238075,-0.0068965517241379
2025-04-04,21350,22750,21350,22650,429367,0.0486111111111111
2025-04-07,21900,22850,21450,21600,330830,-0.0463576158940397
2025-04-08,22000,22800,20600,21600,410870,0.0
2025-04-09,21600,21700,20300,20850,300517,-0.0347222222222222
2025-04-10,21600,22000,21200,21450,335528,0.0287769784172662
2025-04-11,21000,21650,20600,21500,236933,0.0023310023310023
2025-04-14,21550,21700,20850,21500,280130,0.0
2025-04-15,21500,22750,21450,22350,304946,0.0395348837209301
2025-04-16,22500,22700,22000,22100,180201,-0.0111856823266218
2025-04-17,22050,22450,21950,22400,81540,0.0135746606334841
2025-04-18,22550,23000,22100,22450,152900,0.0022321428571427
2025-04-21,22550,22700,22050,22100,74086,-0.0155902004454342
2025-04-22,21750,22550,21750,22300,92658,0.009049773755656
2025-04-23,22550,22700,22100,22250,116488,-0.0022421524663677
2025-04-24,22650,23800,22550,23650,442596,0.0629213483146067
2025-04-25,23750,23950,23500,23600,172139,-0.0021141649048626
2025-04-28,23900,25100,23800,24500,330709,0.0381355932203388
2025-04-29,24400,24900,24000,24800,119085,0.0122448979591835
2025-04-30,25000,25700,24650,24950,299993,0.0060483870967742
2025-05-02,25150,25500,24450,25400,195511,0.0180360721442884
2025-05-07,25150,25800,24850,25600,144533,0.0078740157480314
2025-05-08,25550,25700,24500,25500,145623,-0.00390625
2025-05-09,25350,25350,24600,24800,159802,-0.0274509803921568
2025-05-12,24750,26050,24700,25100,343392,0.0120967741935484
2025-05-13,25050,25200,24150,25000,205889,-0.0039840637450199
2025-05-14,25200,25800,25200,25500,162264,0.02
2025-05-15,25250,25500,24850,25300,82991,-0.0078431372549019
2025-05-16,25300,26200,22700,24850,710830,-0.0177865612648221
2025-05-19,24650,25100,24050,24450,192132,-0.0160965794768611
2025-05-20,24600,24700,23900,24400,207772,-0.002044989775051
2025-05-21,24200,25500,24200,24800,180978,0.0163934426229508
2025-05-22,24550,24900,24150,24600,130057,-0.0080645161290322
2025-05-23,24650,26200,24600,25650,367572,0.0426829268292683
2025-05-26,25750,25800,23250,23550,570339,-0.0818713450292397
2025-05-27,23950,24400,23350,23800,225939,0.0106157112526539
2025-05-28,24350,24500,23300,23550,478193,-0.0105042016806722
2025-05-29,23950,24700,23750,24300,308569,0.0318471337579617
2025-05-30,24350,24400,23150,23400,355133,-0.037037037037037
2025-06-02,23600,23850,22700,23350,271400,-0.0021367521367521
2025-06-04,23600,23950,23350,23500,268988,0.006423982869379
2025-06-05,23850,24200,23450,24100,413480,0.025531914893617
2025-06-09,24800,25350,24500,24700,282361,0.0248962655601658
2025-06-10,24950,27300,24750,27000,752467,0.0931174089068826
2025-06-11,27000,27400,26300,27100,212042,0.0037037037037037
2025-06-12,27300,27850,26550,26950,269258,-0.0055350553505535
2025-06-13,27050,27050,24900,25300,518970,-0.0612244897959183
2025-06-16,25500,25900,25200,25550,270891,0.0098814229249011
2025-06-17,26300,26450,24950,25450,268852,-0.0039138943248532
2025-06-18,25300,25550,24950,25100,167750,-0.0137524557956778
2025-06-19,25000,25300,24200,24800,396471,-0.0119521912350597
2025-06-20,25200,25200,24150,24300,299425,-0.0201612903225806
2025-06-23,25000,25000,24300,24800,290011,0.0205761316872428
2025-06-24,25300,25400,24400,24650,257070,-0.0060483870967742
2025-06-25,25100,25750,24600,24950,345819,0.0121703853955374
2025-06-26,24950,24950,23400,24250,677817,-0.0280561122244489
2025-06-27,24000,24700,24000,24300,189621,0.002061855670103
2025-06-30,24250,24250,21800,22450,943566,-0.0761316872427984
2025-07-01,22600,23250,22400,23000,342219,0.0244988864142539
2025-07-02,23100,23100,22150,22750,430811,-0.0108695652173913
2025-07-03,22550,23150,22550,23150,345693,0.0175824175824175
2025-07-04,23050,23350,22150,22200,303614,-0.041036717062635
2025-07-07,22300,22400,21650,22250,394034,0.0022522522522523
2025-07-08,22250,23300,22200,23250,486245,0.0449438202247192
2025-07-09,23250,23700,22750,23600,336645,0.0150537634408602
2025-07-10,23800,23950,23350,23900,290713,0.0127118644067796
2025-07-11,23850,24050,23200,23350,339398,-0.0230125523012552
2025-07-14,23450,23850,23150,23750,212951,0.0171306209850106
2025-07-15,23650,24200,23450,24000,212112,0.0105263157894737
2025-07-16,24000,24000,23300,23450,185925,-0.0229166666666666
2025-07-17,23500,23900,23300,23900,198714,0.0191897654584221
2025-07-18,23750,23750,23050,23500,215173,-0.0167364016736402
2025-07-21,23450,23500,23000,23150,223401,-0.0148936170212765
2025-07-22,23050,23700,22900,23450,235391,0.0129589632829374
2025-07-23,23600,23600,22900,23300,188040,-0.0063965884861407
2025-07-24,23450,23750,23150,23600,242595,0.0128755364806867
2025-07-25,23600,23950,22850,23000,278551,-0.0254237288135593
2025-07-28,23250,23250,22700,22700,188130,-0.0130434782608696
2025-07-29,22700,24100,22600,24000,467205,0.0572687224669603
2025-07-30,23950,23950,23450,23700,150264,-0.0124999999999999
2025-07-31,23500,23900,23400,23550,191944,-0.0063291139240506
2025-08-01,23650,23650,22300,22400,376670,-0.048832271762208
2025-08-04,22700,23350,22150,23100,118031,0.03125
2025-08-05,23000,23900,23000,23700,198679,0.0259740259740259
2025-08-06,23450,24450,23000,23850,374024,0.0063291139240506
2025-08-07,24100,24200,23600,24100,121310,0.0104821802935011
2025-08-08,24000,24200,23750,23800,132610,-0.0124481327800829
2025-08-11,23650,23650,22500,22650,387849,-0.0483193277310924
2025-08-12,22750,23000,22550,23000,222065,0.0154525386313466
2025-08-13,23000,23000,19720,20450,1712700,-0.1108695652173913
2025-08-14,20550,20650,20200,20650,307306,0.0097799511002445
2025-08-18,20500,20650,20050,20650,153692,0.0
2025-08-19,20550,20950,20200,20850,281481,0.0096852300242131
2025-08-20,20700,20700,20050,20550,308038,-0.0143884892086331
2025-08-21,20500,20800,20250,20300,200516,-0.0121654501216544
2025-08-22,20350,20550,19930,20200,416977,-0.0049261083743842
2025-08-25,20350,20750,20100,20450,193220,0.0123762376237623
2025-08-26,20450,20450,20000,20100,150494,-0.0171149144254278
2025-08-27,20100,20300,20100,20250,99380,0.007462686567164
2025-08-28,20200,20300,19930,19980,237961,-0.0133333333333333
2025-08-29,20100,20150,19550,19870,248134,-0.0055055055055055
2025-09-01,19560,19800,19300,19570,253464,-0.015098137896326
2025-09-02,19570,19840,19270,19720,209217,0.0076647930505875
2025-09-03,19650,19900,19550,19650,141673,-0.0035496957403651
2025-09-04,19790,20350,19650,20350,248147,0.0356234096692111
2025-09-05,20400,20550,19990,20450,182769,0.0049140049140048
2025-09-08,20750,20900,20200,20400,326822,-0.002444987775061
2025-09-09,20450,20450,20000,20400,253207,0.0
2025-09-10,20300,20600,20300,20500,130857,0.0049019607843137
2025-09-11,20650,20650,20300,20650,214158,0.0073170731707317
2025-09-12,20650,20700,20350,20500,169498,-0.0072639225181597
2025-09-15,20400,20800,20400,20700,169440,0.0097560975609756
2025-09-16,20800,21350,20750,21200,358537,0.0241545893719807
2025-09-17,21050,21150,20650,21000,237593,-0.0094339622641509
2025-09-18,21100,21200,20750,21000,250136,0.0
2025-09-19,21050,21100,20600,20950,123549,-0.0023809523809523
2025-09-22,20850,20900,20400,20450,221124,-0.0238663484486874
2025-09-23,20500,20750,20350,20700,210562,0.0122249388753055
2025-09-24,20800,21000,20450,20650,196213,-0.002415458937198
2025-09-25,20950,20950,20300,20400,182248,-0.0121065375302663
2025-09-26,20300,20400,20050,20250,95121,-0.0073529411764705
2025-09-29,20250,20500,20150,20350,56331,0.0049382716049382
2025-09-30,20250,20450,20000,20350,115002,0.0
2025-10-01,20050,20300,19990,20000,184933,-0.0171990171990171
2025-10-02,20000,20300,19790,20150,214777,0.0075
2025-10-10,20150,20450,19800,20350,258917,0.0099255583126551
2025-10-13,19810,20250,19810,20200,185945,-0.0073710073710073
2025-10-14,20200,20500,19970,20200,130398,0.0
2025-10-15,20200,20850,20150,20700,243133,0.0247524752475247
2025-10-16,20750,20800,20200,20300,238075,-0.0193236714975845
2025-10-17,20400,20450,18810,19000,936850,-0.0640394088669951
2025-10-20,19070,19400,18800,19160,441014,0.0084210526315788
2025-10-21,19350,19500,19010,19200,338553,0.0020876826722338
2025-10-22,19250,19370,18860,19350,255401,0.0078125
2025-10-23,19300,19440,19030,19340,200511,-0.000516795865633
2025-10-24,19380,19470,18960,19420,361460,0.0041365046535677
2025-10-27,19620,19860,19260,19440,421566,0.0010298661174046
2025-10-28,19480,20300,19380,20050,358131,0.0313786008230452
2025-10-29,20200,20250,19710,19900,303597,-0.0074812967581047
2025-10-30,19890,19890,19040,19160,450705,-0.0371859296482411
2025-10-31,19220,19470,19000,19280,242623,0.0062630480167014
2025-11-03,19210,19270,19080,19170,128050,-0.0057053941908713
2025-11-04,19210,19210,18830,19100,369858,-0.0036515388628064
2025-11-05,19070,19070,18460,18790,271673,-0.0162303664921465
2025-11-06,18840,18990,18360,18710,200501,-0.0042575838211814
2025-11-07,18610,18710,18150,18480,182757,-0.0122928915018706
2025-11-10,18550,18870,18500,18650,136542,0.0091991341991342
2025-11-11,18770,19040,18670,19010,162845,0.0193029490616623
2025-11-12,19010,19240,18900,19040,117229,0.0015781167806416
2025-11-13,19050,19520,18960,19360,189303,0.0168067226890755
2025-11-14,19120,19580,19050,19100,209310,-0.0134297520661157
2025-11-17,19210,19210,18760,19000,93083,-0.0052356020942407
2025-11-18,18950,19180,18520,18580,141415,-0.0221052631578947
2025-11-19,18590,18750,18230,18690,86961,0.0059203444564046
2025-11-20,18760,19110,18760,19030,134498,0.0181915462814339
2025-11-21,18910,20450,18830,20300,727191,0.0667367314766158
2025-11-24,20300,20600,19810,19810,340251,-0.0241379310344828
2025-11-25,20050,20100,19300,19450,231662,-0.0181726400807672
2025-11-26,19550,19860,19460,19790,159258,0.0174807197943445
2025-11-27,19700,19850,19450,19500,132192,-0.0146538655886812
2025-11-28,19540,19900,19510,19630,181714,0.0066666666666665
2025-12-01,19680,19800,19270,19440,162798,-0.0096790626591951
2025-12-02,19540,19650,19300,19400,280125,-0.0020576131687243
2025-12-03,19490,19700,19450,19660,242988,0.01340206185567
2025-12-04,19700,19700,19480,19580,151979,-0.0040691759918616
2025-12-05,19720,20350,19580,20300,350454,0.0367722165474975
2025-12-08,20250,20350,19860,19880,157405,-0.0206896551724138
2025-12-09,20000,20000,19720,19860,142044,-0.0010060362173037
2025-12-10,19980,20300,19750,20050,213781,0.0095669687814703
2025-12-11,20350,21500,20100,21200,667773,0.057356608478803
2025-12-12,21800,22000,21250,21800,458883,0.0283018867924529
2025-12-15,21300,21500,20950,21150,397892,-0.0298165137614678
2025-12-16,21200,21350,20500,20650,285957,-0.0236406619385343
2025-12-17,20800,21850,20600,21750,480481,0.0532687651331718
2025-12-18,21600,21750,21200,21350,343950,-0.0183908045977011
2025-12-19,21600,21750,21050,21300,244099,-0.0023419203747072
2025-12-22,21450,21600,20900,21100,228758,-0.0093896713615023
2025-12-23,21250,21400,20950,21150,142424,0.0023696682464455
2025-12-24,21200,21550,20950,21150,115749,0.0
2025-12-26,21200,21300,20700,20700,156739,-0.0212765957446808
2025-12-29,20700,21050,20450,20700,90607,0.0
2025-12-30,20750,22200,20750,21900,446167,0.0579710144927536
2026-01-02,21650,21900,20700,20900,316794,-0.045662100456621
2026-01-05,21200,21550,20700,20950,227597,0.0023923444976077
2026-01-06,20950,21300,20700,20750,207614,-0.0095465393794749
2026-01-07,20750,20850,20500,20600,195744,-0.0072289156626506
2026-01-08,20550,20600,20100,20250,234878,-0.0169902912621359
2026-01-09,20350,20700,20200,20650,154727,0.019753086419753
2026-01-12,20500,21200,20500,20750,268105,0.0048426150121065
2026-01-13,21000,21050,20500,20600,219774,-0.0072289156626506
2026-01-14,20700,21050,20600,20650,218508,0.0024271844660195
2026-01-15,20700,20850,20350,20550,206026,-0.0048426150121065
2026-01-16,20500,20750,20250,20550,259572,0.0
2026-01-19,20350,20850,20350,20500,156980,-0.0024330900243308
2026-01-20,20500,20800,20200,20350,221878,-0.0073170731707317
2026-01-21,20150,20200,19840,20050,308186,-0.0147420147420147
2026-01-22,20200,20400,20000,20300,266006,0.0124688279301745
2026-01-23,20400,21050,20250,20450,379208,0.0073891625615762
2026-01-26,20500,20700,20050,20300,223094,-0.0073349633251833
2026-01-27,20450,20750,20200,20500,241665,0.0098522167487684
2026-01-28,20550,21700,20500,21350,577051,0.0414634146341463
2026-01-29,21500,21650,20550,21200,404683,-0.0070257611241217
2026-01-30,21250,21300,20250,20600,456987,-0.0283018867924528
2026-02-02,20400,20750,20000,20100,251337,-0.0242718446601941
2026-02-03,20500,21400,20300,21300,426953,0.0597014925373133
2026-02-04,21150,21550,20900,21350,299207,0.0023474178403755
2026-02-05,21250,21250,20450,20600,585777,-0.0351288056206089
2026-02-06,20350,21000,19940,20900,360235,0.0145631067961164
2026-02-09,21100,22950,21100,21900,736310,0.0478468899521531
2026-02-10,22000,23900,21700,23550,836674,0.0753424657534247
2026-02-11,23750,23750,22950,23500,456847,-0.0021231422505307
2026-02-12,23550,23550,22950,23150,240908,-0.0148936170212765
2026-02-13,22750,23750,22750,23400,435672,0.0107991360691144
2026-02-19,23800,23950,23200,23500,401671,0.0042735042735042
2026-02-20,23600,24250,23400,24050,329669,0.0234042553191489
2026-02-23,24300,24350,23550,23900,294952,-0.0062370062370061
2026-02-24,23700,24000,23350,23900,197181,0.0
2026-02-25,24250,24700,23850,24300,447534,0.0167364016736402
2026-02-26,24550,24800,24050,24400,496765,0.0041152263374486
2026-02-27,23950,24150,22850,23150,491791,-0.0512295081967213
2026-03-03,22500,23200,22450,22700,438052,-0.019438444924406
2026-03-04,21800,22450,20150,20450,1131526,-0.0991189427312775
2026-03-05,21600,22000,20650,20900,431907,0.02200488997555
2026-03-06,20950,21700,20350,21550,332459,0.0311004784688995
2026-03-09,20800,20950,20250,20550,130678,-0.0464037122969838
2026-03-10,21450,21550,20650,20900,245674,0.0170316301703163
2026-03-11,21350,21950,21100,21650,322568,0.0358851674641147
2026-03-12,21650,22000,21350,21400,135656,-0.0115473441108544
2026-03-13,21050,22250,21000,22000,285494,0.0280373831775699
2026-03-16,22050,22100,21000,21150,275902,-0.0386363636363636
2026-03-17,21450,21500,20850,20850,212393,-0.0141843971631205
2026-03-18,21000,22450,20950,22100,527715,0.0599520383693046
2026-03-19,21750,22200,21450,21550,250871,-0.0248868778280543
2026-03-20,22200,24300,22050,24100,926988,0.1183294663573086
2026-03-23,23750,23750,22250,22600,463175,-0.0622406639004149
2026-03-24,23250,23350,21450,21850,466646,-0.0331858407079646
2026-03-25,22450,22650,21750,22350,274080,0.0228832951945079
2026-03-26,22500,22500,21950,22100,205305,-0.0111856823266218
2026-03-27,21800,22400,21450,22250,182812,0.006787330316742
2026-03-30,21350,21600,20900,21450,160419,-0.0359550561797752
2026-03-31,21450,21500,20300,20450,234787,-0.0466200466200465
2026-04-01,21250,21550,20950,21400,291741,0.0464547677261613
2026-04-02,21650,21650,20100,20200,400724,-0.0560747663551401
2026-04-03,20650,21150,20400,20450,262336,0.0123762376237623
2026-04-06,20800,20900,20350,20500,146041,0.0024449877750611
2026-04-07,21100,21400,20300,20450,288678,-0.0024390243902439
2026-04-08,21250,22850,21000,22100,798081,0.0806845965770171
2026-04-09,21700,22550,21400,22100,248684,0.0
2026-04-10,22850,22950,21950,22750,285659,0.0294117647058822
2026-04-13,22200,22250,21600,21800,166556,-0.0417582417582417
2026-04-14,22250,22850,21950,22500,255069,0.0321100917431191
2026-04-15,22900,23900,22750,23500,548944,0.0444444444444445
2026-04-16,23750,23900,22900,23650,385648,0.0063829787234042
2026-04-17,23750,23750,23200,23400,249144,-0.0105708245243129
2026-04-20,23050,23350,22700,23100,263449,-0.0128205128205127
2026-04-21,23100,24000,23050,23200,375717,0.0043290043290042
2026-04-22,23400,24650,23000,24300,517050,0.0474137931034481
2026-04-23,24750,24750,23450,24150,403665,-0.0061728395061728
2026-04-24,24200,24950,24000,24300,371540,0.0062111801242235
2026-04-27,24950,25050,22850,22950,669650,-0.0555555555555555
2026-04-28,23200,24350,22950,23700,509127,0.0326797385620916
2026-04-29,23550,23850,23050,23500,369020,-0.0084388185654008
2026-04-30,23500,23600,22800,22950,288846,-0.0234042553191489
2026-05-04,23100,23150,22300,22600,208149,-0.0152505446623093
2026-05-06,22650,22700,21900,22050,195958,-0.0243362831858406
2026-05-07,22700,23700,22400,23400,516554,0.0612244897959184
2026-05-08,23200,23450,22600,23250,200343,-0.0064102564102563
2026-05-11,23150,23350,22850,23050,167168,-0.0086021505376343
2026-05-12,23000,23100,22050,22550,322639,-0.0216919739696311
2026-05-13,22550,22800,22050,22650,285931,0.0044345898004434
2026-05-14,22650,23550,22300,23450,452656,0.0353200883002207
2026-05-15,23250,23400,22700,22900,359352,-0.023454157782516
2026-05-18,22750,22900,21750,22050,158688,-0.037117903930131
2026-05-19,22100,22150,21100,21200,319492,-0.0385487528344671
2026-05-20,21200,21250,20150,20450,283655,-0.035377358490566
2026-05-21,21050,21350,20650,21100,116604,0.0317848410757946
2026-05-22,21350,22150,21300,22000,199342,0.042654028436019
2026-05-26,22200,22450,21150,21400,236791,-0.0272727272727272
2026-05-27,21450,21550,20450,20850,248143,-0.0257009345794392
2026-05-28,20750,20850,20100,20600,148385,-0.0119904076738609
2026-05-29,20800,20800,20150,20550,259547,-0.0024271844660194
2026-06-01 00:00:00,20150,20250,19660,19820,108934,-0.0355231143552311
2026-06-01 00:00:00,20150,20250,19660,19920,380945,-0.03065693430656935
