Date,Open,High,Low,Close,Volume,Change
2025-01-20,2246,2316,2200,2200,2480,-0.0187332738626226
2025-01-21,2226,2298,2200,2282,4475,0.0372727272727273
2025-01-22,2300,2654,2208,2226,114438,-0.0245398773006134
2025-01-23,2298,2312,2210,2214,6702,-0.0053908355795148
2025-01-24,2210,2258,2210,2220,3527,0.0027100271002709
2025-01-31,2308,2308,2208,2208,6504,-0.0054054054054053
2025-02-03,2208,2208,2142,2190,3026,-0.0081521739130434
2025-02-04,2178,2178,2114,2136,5869,-0.0246575342465753
2025-02-05,2136,2136,2116,2126,3542,-0.0046816479400748
2025-02-06,2126,2126,2088,2126,4717,0.0
2025-02-07,2108,2126,2102,2104,3908,-0.0103480714957666
2025-02-10,2104,2104,2068,2098,1135,-0.0028517110266159
2025-02-11,2080,2114,2080,2090,2607,-0.0038131553860819
2025-02-12,2090,2212,2072,2090,8077,0.0
2025-02-13,2090,2402,2000,2010,63867,-0.0382775119617224
2025-02-14,2010,2058,2010,2050,4476,0.0199004975124377
2025-02-17,2030,2094,2030,2072,4065,0.0107317073170731
2025-02-18,2072,2084,2052,2084,1578,0.0057915057915058
2025-02-19,2084,2084,2062,2078,2787,-0.0028790786948176
2025-02-20,2078,2226,2078,2102,2921,0.0115495668912415
2025-02-21,2102,2132,2078,2128,1925,0.0123691722169363
2025-02-24,2110,2200,2110,2128,2964,0.0
2025-02-25,2128,2208,2100,2132,1683,0.0018796992481202
2025-02-26,2132,2132,2068,2068,1678,-0.0300187617260787
2025-02-27,2068,2190,2052,2190,3235,0.0589941972920695
2025-02-28,2150,2150,2052,2052,5773,-0.0630136986301369
2025-03-04,2052,2156,2050,2054,4312,0.0009746588693957
2025-03-05,2054,2086,2050,2050,4553,-0.0019474196689386
2025-03-06,2062,2062,2028,2028,2553,-0.0107317073170731
2025-03-07,2028,2046,2020,2028,2085,0.0
2025-03-10,2026,2028,2014,2016,4584,-0.0059171597633136
2025-03-11,1996,2280,1970,2012,54778,-0.0019841269841269
2025-03-12,1986,2060,1986,1996,3289,-0.0079522862823061
2025-03-13,2018,2138,1986,2034,3993,0.0190380761523045
2025-03-14,2016,2050,2000,2030,895,-0.0019665683382497
2025-03-17,2052,2084,1974,1974,1817,-0.0275862068965517
2025-03-18,1974,2084,1974,2066,1850,0.0466058763931105
2025-03-19,2066,2110,2052,2084,2250,0.0087124878993223
2025-03-20,2084,2084,2030,2030,1084,-0.0259117082533589
2025-03-21,2018,2048,2018,2028,1493,-0.0009852216748768
2025-03-24,2028,2030,2004,2022,1394,-0.0029585798816568
2025-03-25,2004,2040,2004,2012,3093,-0.0049455984174084
2025-03-26,2012,2400,2006,2052,246200,0.0198807157057654
2025-03-27,2076,2076,2022,2056,7147,0.0019493177387914
2025-03-28,2050,2050,2006,2006,5011,-0.0243190661478599
2025-03-31,2006,2006,1968,1970,9366,-0.0179461615154535
2025-04-01,1970,2084,1970,2068,5108,0.0497461928934011
2025-04-02,2092,2138,2044,2044,3014,-0.011605415860735
2025-04-03,2036,2036,1966,1966,2106,-0.038160469667319
2025-04-04,1956,2054,1950,2018,2040,0.0264496439471007
2025-04-07,2020,2128,1974,2028,6903,0.0049554013875123
2025-04-08,2028,2126,2012,2034,10479,0.0029585798816567
2025-04-09,2086,2142,1996,2102,11915,0.0334316617502459
2025-04-10,2102,2336,2102,2258,66611,0.0742150333016176
2025-04-11,2310,2310,2226,2226,19076,-0.0141718334809566
2025-04-14,2162,2162,2102,2102,23975,-0.0557053009883198
2025-04-15,2092,2300,2092,2236,72176,0.0637488106565176
2025-04-16,2244,2338,2218,2236,11971,0.0
2025-04-17,2338,2338,2224,2246,6375,0.0044722719141323
2025-04-18,2226,2254,2194,2240,17013,-0.0026714158504007
2025-04-21,2208,2290,2184,2262,1235,0.0098214285714286
2025-04-22,2250,2258,2210,2244,1862,-0.0079575596816976
2025-04-23,2238,2262,2156,2212,9314,-0.0142602495543672
2025-04-24,2212,2316,2152,2152,3281,-0.0271247739602169
2025-04-25,2152,2296,2152,2178,5398,0.012081784386617
2025-04-28,2178,2202,2154,2178,1186,0.0
2025-04-29,2178,2282,2156,2192,4574,0.0064279155188247
2025-04-30,2192,2240,2094,2190,5338,-0.0009124087591241
2025-05-02,2174,2260,2154,2214,6568,0.0109589041095889
2025-05-07,2242,2242,2128,2128,7116,-0.038843721770551
2025-05-08,2128,2206,2116,2120,9099,-0.0037593984962406
2025-05-09,2138,2242,2112,2138,7202,0.0084905660377359
2025-05-12,2138,2242,2138,2154,2923,0.0074836295603366
2025-05-13,2188,2188,2110,2110,3826,-0.0204271123491178
2025-05-14,2132,2132,2110,2128,3584,0.0085308056872037
2025-05-15,2128,2148,2128,2128,2416,0.0
2025-05-16,2290,2766,2256,2766,428620,0.2998120300751878
2025-05-19,3160,3594,2460,2520,1499382,-0.088937093275488
2025-05-20,2800,3276,2412,2586,1161574,0.026190476190476
2025-05-21,2586,2586,2464,2560,98717,-0.0100541376643464
2025-05-22,2644,2644,2380,2398,77301,-0.0632812499999999
2025-05-23,2444,3116,2430,3116,1472235,0.2994161801501251
2025-05-26,3888,3990,2900,3038,1545375,-0.0250320924261874
2025-05-27,3128,3840,2948,3352,3316253,0.1033574720210666
2025-05-28,3202,3246,3140,3140,127212,-0.0632458233890215
2025-05-29,3174,3206,3134,3206,42535,0.0210191082802548
2025-05-30,3182,3182,3000,3000,51795,-0.0642545227698065
2025-06-02,3000,3000,2720,2720,179640,-0.0933333333333333
2025-06-04,2696,2886,2538,2574,136983,-0.0536764705882353
2025-06-05,2574,2740,2462,2574,133047,0.0
2025-06-09,2574,2574,2444,2526,44182,-0.0186480186480186
2025-06-10,2502,2676,2480,2580,25627,0.0213776722090262
2025-06-11,2580,2582,2460,2550,18000,-0.0116279069767442
2025-06-12,2550,2930,2550,2642,406996,0.036078431372549
2025-06-13,2622,2640,2510,2598,45174,-0.0166540499621499
2025-06-16,2598,2684,2532,2542,35999,-0.0215550423402617
2025-06-17,2542,2586,2506,2530,23418,-0.004720692368214
2025-06-18,2522,2616,2490,2502,11146,-0.0110671936758893
2025-06-19,2500,2622,2488,2500,12478,-0.0007993605115906
2025-06-20,2500,2524,2430,2434,21844,-0.0263999999999999
2025-06-23,2560,2560,2300,2316,34725,-0.04847986852917
2025-06-24,2454,2454,2284,2316,20602,0.0
2025-06-25,2318,2420,2250,2256,18880,-0.0259067357512953
2025-06-26,2296,2296,2160,2186,25027,-0.0310283687943262
2025-06-27,2186,2210,2160,2168,6940,-0.0082342177493137
2025-06-30,2170,2238,2168,2172,11906,0.0018450184501845
2025-07-01,2118,2232,2118,2160,23577,-0.005524861878453
2025-07-02,2160,2164,2060,2108,66482,-0.024074074074074
2025-07-03,2090,2154,2054,2154,17983,0.0218216318785577
2025-07-04,2154,2154,2130,2152,10064,-0.0009285051067781
2025-07-07,2142,2144,2088,2096,10967,-0.0260223048327137
2025-07-08,2098,2724,2098,2724,526423,0.299618320610687
2025-07-09,3224,3540,3028,3268,4549300,0.1997063142437591
2025-07-10,3226,3398,2900,2940,712720,-0.1003671970624234
2025-07-11,2422,2480,2230,2230,4013065,-0.2414965986394558
2025-07-14,2260,2324,2208,2208,701777,-0.0098654708520179
2025-07-15,2220,2284,2126,2190,414985,-0.0081521739130434
2025-07-16,2190,2196,2142,2190,144800,0.0
2025-07-17,2176,2190,2148,2150,129117,-0.0182648401826484
2025-07-18,2140,2170,2110,2128,160043,-0.0102325581395348
2025-07-21,2128,2154,2098,2116,119606,-0.0056390977443608
2025-07-22,2116,2138,1958,2018,245829,-0.0463137996219281
2025-07-23,2042,2042,1938,1984,203621,-0.0168483647175421
2025-07-24,1990,1992,1960,1984,81546,0.0
2025-07-25,1988,2000,1958,1960,68905,-0.0120967741935483
2025-07-28,1960,1980,1834,1884,140162,-0.0387755102040816
2025-07-29,1864,1882,1810,1818,104112,-0.0350318471337579
2025-07-30,1802,1982,1800,1836,171980,0.0099009900990099
2025-07-31,1832,1870,1804,1830,44113,-0.0032679738562091
2025-08-01,1830,1862,1794,1800,68888,-0.0163934426229508
2025-08-04,1800,1838,1790,1800,32697,0.0
2025-08-05,1790,1830,1790,1820,17555,0.011111111111111
2025-08-06,1838,1898,1824,1870,61528,0.0274725274725273
2025-08-07,1886,1886,1828,1840,36009,-0.016042780748663
2025-08-08,1910,1920,1842,1888,32022,0.0260869565217392
2025-08-11,1888,1924,1840,1844,25742,-0.0233050847457627
2025-08-12,1844,1898,1838,1842,38070,-0.0010845986984815
2025-08-13,1858,1868,1826,1860,16222,0.009771986970684
2025-08-14,1864,1894,1842,1854,20409,-0.0032258064516128
2025-08-18,1876,1882,1784,1814,27184,-0.0215749730312837
2025-08-19,1844,1888,1784,1784,53655,-0.0165380374862182
2025-08-20,1784,1828,1760,1776,41956,-0.0044843049327354
2025-08-21,1776,1786,1702,1772,54480,-0.0022522522522522
2025-08-22,1772,1838,1772,1800,30255,0.0158013544018058
2025-08-25,1826,1828,1768,1768,25628,-0.0177777777777777
2025-08-26,1770,1824,1766,1788,23596,0.01131221719457
2025-08-27,1794,1794,1750,1754,29055,-0.0190156599552572
2025-08-28,1786,1786,1750,1752,11493,-0.001140250855188
2025-08-29,1752,1768,1724,1728,19132,-0.0136986301369863
2025-09-01,1706,1750,1630,1676,32806,-0.0300925925925925
2025-09-02,1630,1676,1630,1658,30722,-0.0107398568019092
2025-09-03,1660,1750,1650,1658,30896,0.0
2025-09-04,1672,1740,1656,1696,44715,0.0229191797346199
2025-09-05,1722,1722,1674,1678,17998,-0.0106132075471697
2025-09-08,1710,1710,1682,1688,18373,0.0059594755661502
2025-09-09,1716,1716,1674,1688,19841,0.0
2025-09-10,1694,1704,1672,1688,23567,0.0
2025-09-11,1700,1700,1678,1680,19085,-0.004739336492891
2025-09-12,1680,1700,1670,1676,26434,-0.0023809523809523
2025-09-15,1676,1694,1662,1672,9185,-0.0023866348448687
2025-09-16,1672,1686,1666,1682,5818,0.005980861244019
2025-09-17,1690,1690,1654,1670,27370,-0.0071343638525565
2025-09-18,1670,1690,1662,1670,14246,0.0
2025-09-19,1660,1682,1658,1670,8369,0.0
2025-09-22,1670,1670,1652,1652,22916,-0.0107784431137724
2025-09-23,1652,1652,1614,1640,27236,-0.0072639225181597
2025-09-24,1640,1656,1600,1616,24637,-0.0146341463414634
2025-09-25,1616,1638,1554,1602,26771,-0.0086633663366336
2025-09-26,1602,1604,1560,1590,36185,-0.0074906367041198
2025-09-29,1570,1590,1558,1558,18257,-0.020125786163522
2025-09-30,1570,1618,1564,1568,29221,0.006418485237484
2025-10-01,1598,1598,1546,1580,16891,0.0076530612244898
2025-10-02,1560,1584,1542,1564,24333,-0.010126582278481
2025-10-10,1554,1572,1518,1542,41828,-0.0140664961636828
2025-10-13,1500,1542,1482,1514,60102,-0.0181582360570687
2025-10-14,1574,1574,1490,1516,22777,0.0013210039630118
2025-10-15,1516,1520,1486,1506,15189,-0.0065963060686016
2025-10-16,1524,1530,1470,1496,24892,-0.0066401062416998
2025-10-17,1496,1512,1468,1474,32658,-0.0147058823529411
2025-10-20,1458,1492,1448,1466,28335,-0.005427408412483
2025-10-21,1492,1492,1436,1444,43587,-0.015006821282401
2025-10-22,1436,1476,1432,1444,23444,0.0
2025-10-23,1444,1482,1444,1460,19298,0.0110803324099721
2025-10-24,1460,1484,1438,1454,25782,-0.0041095890410959
2025-10-27,1454,1876,1420,1420,2025556,-0.0233837689133424
2025-10-28,1418,1466,1344,1396,288556,-0.0169014084507042
2025-10-29,1424,1806,1380,1632,3590217,0.1690544412607451
2025-10-30,1700,1700,1460,1530,451836,-0.0625
2025-10-31,1496,1536,1434,1442,166532,-0.057516339869281
2025-11-03,1422,1518,1392,1400,104010,-0.0291262135922329
2025-11-04,1420,1460,1388,1418,56432,0.0128571428571429
2025-11-05,1414,1464,1360,1464,71662,0.0324400564174893
2025-11-06,1460,1460,1392,1402,99016,-0.0423497267759562
2025-11-07,1384,1398,1368,1380,45875,-0.0156918687589158
2025-11-10,1368,1396,1364,1396,33570,0.0115942028985507
2025-11-11,1378,1558,1350,1356,240768,-0.0286532951289398
2025-11-12,1378,1420,1356,1404,27841,0.0353982300884956
2025-11-13,1404,1406,1370,1390,15321,-0.0099715099715099
2025-11-14,1390,1438,1374,1402,29914,0.0086330935251799
2025-11-17,1392,1420,1374,1386,19562,-0.0114122681883024
2025-11-18,1408,1408,1348,1362,22713,-0.0173160173160172
2025-11-19,1352,1362,1328,1350,26553,-0.0088105726872246
2025-11-20,1350,1380,1348,1360,4769,0.0074074074074073
2025-11-21,1360,1392,1330,1356,17415,-0.0029411764705882
2025-11-24,1356,1376,1340,1354,4834,-0.0014749262536872
2025-11-25,1338,1372,1326,1328,23775,-0.0192023633677991
2025-11-26,1360,1360,1324,1338,12435,0.0075301204819278
2025-11-27,1322,1358,1320,1330,11093,-0.0059790732436472
2025-11-28,1330,1358,1330,1334,7171,0.0030075187969924
2025-12-01,1360,1360,1330,1338,8014,0.0029985007496251
2025-12-02,1360,1360,1324,1344,13153,0.0044843049327354
2025-12-03,1344,1344,1330,1344,33738,0.0
2025-12-04,1360,1360,1322,1330,14128,-0.0104166666666666
2025-12-05,1332,1358,1320,1336,27785,0.0045112781954887
2025-12-08,1360,1360,1326,1330,8648,-0.0044910179640718
2025-12-09,1330,1354,1324,1330,16412,0.0
2025-12-10,1330,1336,1314,1328,5766,-0.0015037593984962
2025-12-11,1350,1350,1304,1312,27826,-0.0120481927710843
2025-12-12,1314,1324,1300,1302,20859,-0.0076219512195121
2025-12-15,1320,1340,1302,1324,60586,0.0168970814132103
2025-12-16,1334,1334,1300,1304,10450,-0.0151057401812688
2025-12-17,1318,1448,1306,1306,90850,0.0015337423312884
2025-12-18,1304,1304,1282,1284,33517,-0.0168453292496171
2025-12-19,1284,1308,1278,1308,9757,0.0186915887850467
2025-12-22,1296,1308,1286,1308,11924,0.0
2025-12-23,1310,1310,1278,1286,14520,-0.0168195718654434
2025-12-24,1284,1298,1270,1270,18863,-0.0124416796267495
2025-12-26,1270,1298,1240,1254,23957,-0.0125984251968503
2025-12-29,1254,1268,1252,1258,13156,0.0031897926634769
2025-12-30,1254,1262,1238,1246,6752,-0.0095389507154213
2026-01-02,1260,1260,1240,1242,32391,-0.0032102728731941
2026-01-05,1258,1278,1252,1278,23617,0.0289855072463767
2026-01-06,1316,1440,1282,1286,124549,0.0062597809076683
2026-01-07,1286,1306,1260,1284,18054,-0.0015552099533436
2026-01-08,1272,1276,1256,1256,13292,-0.0218068535825545
2026-01-09,1262,1262,1246,1246,4139,-0.0079617834394905
2026-01-12,1248,1260,1246,1250,20738,0.0032102728731941
2026-01-13,1250,1260,1238,1260,5098,0.008
2026-01-14,1248,1258,1246,1250,5600,-0.0079365079365079
2026-01-15,1250,1262,1238,1244,11986,-0.0048
2026-01-16,1240,1258,1238,1258,8180,0.0112540192926045
2026-01-19,1262,1262,1246,1246,6885,-0.0095389507154213
2026-01-20,1262,1262,1238,1254,7809,0.0064205457463883
2026-01-21,1256,1258,1240,1246,11821,-0.0063795853269537
2026-01-22,1246,1260,1242,1244,12829,-0.001605136436597
2026-01-23,1260,1318,1240,1280,17564,0.0289389067524115
2026-01-26,1260,1320,1260,1316,12976,0.0281249999999999
2026-01-27,1298,1312,1240,1270,23612,-0.0349544072948327
2026-01-28,1290,1340,1266,1280,34100,0.0078740157480314
2026-01-29,1280,1288,1258,1284,27281,0.003125
2026-01-30,1272,1398,1272,1294,100831,0.0077881619937694
2026-02-02,1294,1332,1240,1280,22414,-0.0108191653786707
2026-02-03,1268,1284,1250,1256,16522,-0.01875
2026-02-04,1256,1330,1256,1284,31457,0.0222929936305733
2026-02-05,1286,1312,1274,1296,14292,0.0093457943925232
2026-02-06,1296,1296,1274,1286,4837,-0.007716049382716
2026-02-09,1284,1340,1270,1316,26107,0.0233281493001555
2026-02-10,1300,1312,1270,1274,21896,-0.0319148936170212
2026-02-11,1274,1322,1268,1282,20021,0.0062794348508634
2026-02-12,1278,1338,1264,1264,11593,-0.0140405616224649
2026-02-13,1264,1356,1258,1260,37465,-0.0031645569620253
2026-02-19,1260,1298,1240,1246,36693,-0.011111111111111
2026-02-20,1246,1272,1242,1256,35253,0.0080256821829856
2026-02-23,1256,1256,1168,1188,117207,-0.054140127388535
2026-02-24,1188,1276,1188,1226,33736,0.031986531986532
2026-02-25,1226,1420,1168,1206,212080,-0.0163132137030994
2026-02-26,1276,1276,1208,1232,36915,0.0215588723051409
2026-02-27,1240,1248,1206,1214,18433,-0.0146103896103896
2026-03-03,1204,1214,1164,1166,21256,-0.0395387149917627
2026-03-04,1048,1158,978,1100,98131,-0.0566037735849056
2026-03-05,1100,1200,1078,1168,27864,0.0618181818181817
2026-03-06,1158,1196,1144,1168,8923,0.0
2026-03-09,1160,1168,1140,1148,4245,-0.0171232876712328
2026-03-10,1134,1148,1130,1138,8859,-0.0087108013937282
2026-03-11,1082,1192,1082,1170,11543,0.0281195079086116
2026-03-12,1176,1190,1160,1188,7640,0.0153846153846153
2026-03-13,1184,1200,1176,1186,12091,-0.0016835016835017
2026-03-16,1114,1242,1114,1182,6375,-0.0033726812816189
2026-03-17,1162,1220,1162,1196,3075,0.0118443316412859
2026-03-18,1196,1204,1168,1178,13866,-0.0150501672240802
2026-03-19,1200,1278,1152,1152,16775,-0.0220713073005093
2026-03-20,1172,1226,1152,1192,8012,0.0347222222222223
2026-03-23,1192,1232,1162,1210,8753,0.0151006711409396
2026-03-24,1200,1244,1176,1212,11067,0.0016528925619834
2026-03-25,1212,1244,1190,1220,10107,0.0066006600660066
2026-03-26,1238,1264,1170,1174,21258,-0.0377049180327868
2026-03-27,1242,1242,1192,1214,7514,0.0340715502555366
2026-03-30,1214,1234,1184,1206,16568,-0.0065897858319604
2026-03-31,1230,1230,1130,1170,15248,-0.0298507462686566
2026-04-01,1170,1238,1170,1216,16656,0.0393162393162394
2026-04-02,1216,1228,1164,1210,14516,-0.0049342105263158
2026-04-03,1224,1240,1160,1216,16791,0.0049586776859504
2026-04-06,1230,1230,1214,1214,15025,-0.0016447368421053
2026-04-07,1214,1332,1214,1218,12789,0.0032948929159801
2026-04-08,1218,1300,1216,1256,26159,0.0311986863711002
2026-04-09,1256,1300,1246,1246,19990,-0.0079617834394905
2026-04-10,1252,1354,1252,1290,38291,0.0353130016051363
2026-04-13,1290,1330,1272,1288,22381,-0.0015503875968991
2026-04-14,1288,1332,1288,1314,20611,0.0201863354037266
2026-04-15,1332,1358,1318,1320,48185,0.004566210045662
2026-04-16,1358,1358,1308,1314,16742,-0.0045454545454545
2026-04-17,1334,1334,1302,1320,5927,0.004566210045662
2026-04-20,1356,1356,1306,1320,16174,0.0
2026-04-21,1354,1354,1300,1320,12597,0.0
2026-04-22,1306,1354,1280,1328,53284,0.0060606060606061
2026-04-23,1328,1354,1326,1332,18671,0.0030120481927711
2026-04-24,1332,1332,1332,1332,0,0.0
2026-04-27,1332,1332,1332,1332,0,0.0
2026-04-28,1332,1332,1332,1332,0,0.0
2026-04-29,1332,1332,1332,1332,0,0.0
2026-04-30,1332,1332,1332,1332,0,0.0
2026-05-04,1332,1332,1332,1332,0,0.0
2026-05-06,1332,1332,1332,1332,0,0.0
2026-05-07,1332,1332,1332,1332,0,0.0
2026-05-08,1332,1332,1332,1332,0,0.0
2026-05-11,1332,1332,1332,1332,0,0.0
2026-05-12,1332,1332,1332,1332,0,0.0
2026-05-13,1422,1422,1235,1235,124692,-0.0728228228228228
2026-05-14,1295,1295,1235,1241,20421,0.0048582995951416
2026-05-15,1249,1613,1245,1613,1464812,0.2997582594681709
2026-05-18,1758,1759,1276,1292,1347204,-0.1990080595164289
2026-05-19,1251,1376,1245,1347,272282,0.0425696594427245
2026-05-20,1316,1382,1250,1324,175106,-0.0170749814402375
2026-05-21,1324,1349,1251,1316,111592,-0.0060422960725075
2026-05-22,1316,1375,1255,1350,184148,0.0258358662613982
2026-05-26,1350,1397,1305,1344,63666,-0.0044444444444444
2026-05-27,1335,1335,1246,1265,69055,-0.0587797619047618
2026-05-28,1254,1259,1125,1159,117191,-0.083794466403162
2026-05-29,1181,1236,1130,1230,76980,0.0612597066436584
2026-06-01 00:00:00,1151,1219,1132,1145,26038,-0.06910569105691056
